rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2026-05-14,2026-05-14,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,6,0.6607076587776344,2026-03-16,1,2126.9876660041236,2128.7802734375,115.09158487235173,245089.11256199688,245004.69551492017,-84.41704707671306,-0.0003444340966200986,59,0.30519532595096777,0.12532676808383889
2026-05-14,2026-05-14,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,9,0.6143851112574339,2026-03-16,3,3020.0,3259.199951171875,81.05906671667513,245089.11256199688,264187.70628502534,19098.59372302846,0.07792510048032977,59,0.32909105257122206,0.1351394157022122
2026-05-14,2026-05-14,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8144992341597875,2026-04-22,2,667.75,735.2999877929688,399.2759092011608,266933.1313897911,293587.57116164005,26654.439771848964,0.09985437039258578,22,0.3657136214778103,0.15017827052637742
2026-05-15,2026-05-15,NIFTY_HEALTHCARE,TORNTPHARM,4,0.6427663999299209,2026-03-09,1,4286.481768913934,4396.96240234375,25.684103869261026,110225.1949786179,112932.03905103236,2706.8440724144602,0.024557398813760765,67,0.3080894950527114,0.05863099816256884
2026-05-15,2026-05-15,NIFTY_HEALTHCARE,LUPIN,7,0.5722115219881138,2026-03-09,2,2310.0,2276.199951171875,47.659932028778876,110225.1949786179,108483.53495676136,-1741.6600218565436,-0.01580092484476349,67,0.29595354681640484,0.05632146547752166
2026-05-15,2026-05-15,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8757546481986841,2026-03-09,3,1004.0004109262136,1323.5999755859375,109.6557748267399,110225.1949786179,145140.38088353,34915.18590491208,0.31676229660274247,67,0.3959569581308838,0.0753526233689216
2026-05-15,2026-05-15,NIFTY_METAL,HINDCOPPER,1,0.863308080782493,2025-09-29,1,314.9450482185049,570.25,368.33181958816016,116142.05340404401,210041.22012014833,93899.16671610432,0.8084855051549725,228,0.3946215564484636,0.10904723313605623
2026-05-15,2026-05-15,NIFTY_METAL,HINDALCO,5,0.636954593161742,2025-09-29,3,745.0,1067.5,155.71044655114463,116142.05340404401,166220.90169334688,50078.84828930287,0.43118617952348987,228,0.3122927533127743,0.08629701069471717
2026-05-15,2026-05-15,NIFTY_METAL,NATIONALUM,2,0.825806570549806,2025-12-23,2,286.0255705171217,403.6000061035156,386.51573427272854,110684.68045495875,155997.75271157807,45313.072256619314,0.4093888338509384,143,0.29308569023876224,0.0809894519699969
2026-05-15,2026-05-15,NIFTY_PHARMA,GLENMARK,2,0.5516585956017177,2026-03-09,2,2100.0,2325.89990234375,52.42592523165676,110225.1949786179,121937.45437659121,11712.259397973306,0.10625755209818695,67,0.528914753608628,0.0633063453345739
2026-05-15,2026-05-15,NIFTY_PHARMA,AUROPHARMA,1,0.8875486378868421,2026-04-22,2,1389.5,1511.800048828125,71.83839003628825,99937.99199992062,108605.28156459446,8667.289564673847,0.08672667312227698,23,0.471085246391372,0.05638467274093551
2026-05-15,2026-05-15,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,7,0.643505242963632,2026-03-16,1,2126.9876660041236,2131.369140625,115.09158487235173,245089.11256199688,245302.65234255357,213.53978055668995,0.0008712740371226147,60,0.30786344649500436,0.12735393321172878
2026-05-15,2026-05-15,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,6,0.6559127196669579,2026-03-16,3,3020.0,3177.199951171875,81.05906671667513,245089.11256199688,257540.862814258,12451.750252261118,0.05080499138496561,60,0.32322283058143797,0.13370765268504303
2026-05-15,2026-05-15,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.8110346520940463,2026-04-22,2,667.75,736.2000122070312,399.2759092011608,266933.1313897911,293946.9292278681,27013.797838077007,0.10120061791291808,23,0.3689137229235577,0.1526086132179364
2026-05-18,2026-05-18,NIFTY_HEALTHCARE,TORNTPHARM,5,0.6368671792248886,2026-03-09,1,4286.481768913934,4384.98583984375,25.684103869261026,110225.1949786179,112624.43177578568,2399.236797167774,0.02176668226926876,70,0.30812131107837165,0.058507593945609525
2026-05-18,2026-05-18,NIFTY_HEALTHCARE,LUPIN,7,0.587517200037837,2026-03-09,2,2310.0,2252.39990234375,47.659932028778876,110225.1949786179,107349.2262473313,-2875.968731286601,-0.026091754538011908,70,0.29368924498039467,0.05576716206797851
2026-05-18,2026-05-18,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8953496813774109,2026-03-09,3,1004.0004109262136,1327.300048828125,109.6557748267399,110225.1949786179,145546.11528181774,35320.92030319983,0.32044325537415996,70,0.3981894439412336,0.0756101751547333
2026-05-18,2026-05-18,NIFTY_METAL,HINDCOPPER,2,0.8591410828133424,2025-09-29,1,314.9450482185049,581.1500244140625,368.33181958816016,116142.05340404401,214056.04594613533,97913.99254209132,0.8430537404178701,231,0.40174557487664064,0.11120059848783068
2026-05-18,2026-05-18,NIFTY_METAL,HINDALCO,5,0.6685910746455193,2025-09-29,3,745.0,1053.0999755859375,155.71044655114463,116142.05340404401,163978.66746148583,47836.614057441824,0.41188021612657466,231,0.3077591372653752,0.08518575534905795
2026-05-18,2026-05-18,NIFTY_METAL,NATIONALUM,1,0.8603478968143463,2025-12-23,2,286.0255705171217,400.45001220703125,386.51573427272854,110684.68045495875,154780.23050772378,44095.55005276503,0.3983889177031049,146,0.29049528785798406,0.08040723255662857
2026-05-18,2026-05-18,NIFTY_PHARMA,GLENMARK,2,0.5190027443071207,2026-03-09,2,2100.0,2339.89990234375,52.42592523165676,110225.1949786179,122671.4173298344,12446.222351216493,0.11291631059152021,70,0.532278042529057,0.06372693172077307
2026-05-18,2026-05-18,NIFTY_PHARMA,AUROPHARMA,1,0.955518384774526,2026-04-22,2,1389.5,1500.5,71.83839003628825,99937.99199992062,107793.50424945052,7855.5122495299,0.07860386317884134,26,0.46772195747094303,0.05599796134072162
2026-05-18,2026-05-18,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,7,0.6358488214512666,2026-03-16,1,2126.9876660041236,2116.3330078125,115.09158487235173,245089.11256199688,243572.11998681177,-1516.9925751851115,-0.006189555134977195,63,0.3059357668103097,0.12653398972107935
2026-05-18,2026-05-18,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,9,0.632858220487833,2026-03-16,3,3020.0,3214.10009765625,81.05906671667513,245089.11256199688,260531.95424999003,15442.841687993146,0.0630090889251018,63,0.32723795813073725,0.1353445033974574
2026-05-18,2026-05-18,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,3,0.8182684828837713,2026-04-22,2,667.75,731.4500122070312,399.2759092011608,266933.1313897911,292050.36865916254,25117.237269371457,0.09409561540224778,26,0.36682627505895304,0.15171809625813001
2026-05-19,2026-05-19,NIFTY_HEALTHCARE,TORNTPHARM,5,0.6358374965687593,2026-03-09,1,4286.481768913934,4451.25439453125,25.684103869261026,110225.1949786179,114326.48021764522,4101.285239027318,0.0372082375524299,71,0.30830732942204214,0.05859817328846384
2026-05-19,2026-05-19,NIFTY_HEALTHCARE,LUPIN,10,0.5510568618774414,2026-03-09,2,2310.0,2287.39990234375,47.659932028778876,110225.1949786179,109017.32386833856,-1207.8711102793459,-0.010958212507708927,71,0.29398998306079044,0.05587695889281411
2026-05-19,2026-05-19,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8996593082944553,2026-03-09,3,1004.0004109262136,1344.9000244140625,109.6557748267399,110225.1949786179,147476.05424162545,37250.85926300754,0.33795230999803333,71,0.39770268751716736,0.07558902684573224
2026-05-19,2026-05-19,NIFTY_METAL,HINDCOPPER,1,0.8637885128458341,2025-09-29,1,314.9450482185049,569.5,368.33181958816016,116142.05340404401,209764.9712554572,93622.91785141319,0.8061069621845801,232,0.39788749150956565,0.10751528527841257
2026-05-19,2026-05-19,NIFTY_METAL,HINDALCO,5,0.6287269666790962,2025-09-29,3,745.0,1048.300048828125,155.71044655114463,116142.05340404401,163231.26872261407,47089.21531857006,0.405445004099871,232,0.30962119013126255,0.08366438074971252
2026-05-19,2026-05-19,NIFTY_METAL,NATIONALUM,2,0.8088639130194982,2025-12-23,2,286.0255705171217,398.95001220703125,386.51573427272854,110684.68045495875,154200.4569063147,43515.77645135595,0.3931508522452116,147,0.29249131835917175,0.07903562742205308
2026-05-19,2026-05-19,NIFTY_PHARMA,GLENMARK,2,0.5489971799155077,2026-03-09,2,2100.0,2405.89990234375,52.42592523165676,110225.1949786179,126131.52839512375,15906.333416505848,0.1443076006315203,71,0.5371673031703971,0.06464886475964049
2026-05-19,2026-05-19,NIFTY_PHARMA,AUROPHARMA,1,0.9550367295742035,2026-04-22,2,1389.5,1512.800048828125,71.83839003628825,99937.99199992062,108677.11995463075,8739.12795471013,0.08744550275451873,27,0.4628326968296028,0.055702586972582575
2026-05-19,2026-05-19,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,8,0.6763759627938271,2026-03-16,1,2126.9876660041236,2162.4375,115.09158487235173,245089.11256199688,248878.3590624061,3789.2465004092082,0.015460688811506034,64,0.3041781093487509,0.12756289867687645
2026-05-19,2026-05-19,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.6725558700660865,2026-03-16,3,3020.0,3248.199951171875,81.05906671667513,245089.11256199688,263296.0565511419,18206.943989145017,0.07428703706509791,64,0.3217993600666014,0.1349527066571207
2026-05-19,2026-05-19,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8696464697519939,2026-04-22,2,667.75,766.4500122070312,399.2759092011608,266933.1313897911,306025.0254812032,39091.894091412134,0.1464482654808702,27,0.3740225305846477,0.15685349045659147
2026-05-20,2026-05-20,NIFTY_HEALTHCARE,TORNTPHARM,5,0.6398175222178301,2026-03-09,1,4286.481768913934,4420.41552734375,25.684103869261026,110225.1949786179,113534.41154959112,3309.2165709732217,0.030022324493190162,72,0.3054351351110116,0.05841336764091588
2026-05-20,2026-05-20,NIFTY_HEALTHCARE,LUPIN,9,0.5509652507801851,2026-03-09,2,2310.0,2285.5,47.659932028778876,110225.1949786179,108926.77465177412,-1298.420326843785,-0.011779705421212091,72,0.293039473045044,0.056042741991876664
2026-05-20,2026-05-20,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8994588566323122,2026-03-09,3,1004.0004109262136,1361.0999755859375,109.6557748267399,110225.1949786179,149252.47243953275,39027.27746091485,0.3540685726932538,72,0.40152539184394437,0.07679028256660293
2026-05-20,2026-05-20,NIFTY_METAL,HINDCOPPER,1,0.8530452040334543,2025-09-29,1,314.9450482185049,554.5999755859375,368.33181958816016,116142.05340404401,204276.81815111756,88134.76474707355,0.7588531644129235,233,0.38627745067440333,0.10510026622162662
2026-05-20,2026-05-20,NIFTY_METAL,HINDALCO,5,0.6188374757766724,2025-09-29,3,745.0,1085.5,155.71044655114463,116142.05340404401,169023.68973126748,52881.636327223474,0.4553185928550335,233,0.31961551273368577,0.08696255869511468
2026-05-20,2026-05-20,NIFTY_METAL,NATIONALUM,2,0.81123569359382,2025-12-23,2,286.0255705171217,402.3999938964844,386.51573427272854,110684.68045495875,155533.92911224114,44849.248657282384,0.4051983388571377,148,0.29410703659191095,0.08002208720570243
2026-05-20,2026-05-20,NIFTY_PHARMA,GLENMARK,2,0.5827094241976738,2026-03-09,2,2100.0,2379.0,52.42592523165676,110225.1949786179,124721.27612611144,14496.081147493533,0.13151331826,72,0.5335988402045585,0.06416900088319495
2026-05-20,2026-05-20,NIFTY_PHARMA,AUROPHARMA,1,0.9457048525412878,2026-04-22,2,1389.5,1517.5,71.83839003628825,99937.99199992062,109014.75688006742,9076.764880146802,0.09082396692695219,28,0.46640115979544156,0.05608800878083535
2026-05-20,2026-05-20,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,7,0.6678309291601181,2026-03-16,1,2126.9876660041236,2154.471435546875,115.09158487235173,245089.11256199688,247961.53207930064,2872.4195173037588,0.01171989847805729,65,0.306369927426344,0.1275760180236307
2026-05-20,2026-05-20,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.6673735566437244,2026-03-16,3,3020.0,3188.800048828125,81.05906671667513,245089.11256199688,258481.1559040959,13392.04334209903,0.05464152692099461,65,0.3193674934630156,0.13298835641104112
2026-05-20,2026-05-20,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.9130716448028883,2026-04-22,2,667.75,758.6500244140625,399.2759092011608,266933.1313897911,302910.67826340767,35977.54687361658,0.13478112172250398,28,0.37426257911064037,0.15584731157945866
2026-05-21,2026-05-21,NIFTY_HEALTHCARE,TORNTPHARM,5,0.5813529590765636,2026-03-09,1,4286.481768913934,4460.33642578125,25.684103869261026,110225.1949786179,114559.74405161409,4334.549072996189,0.039324485421296185,73,0.308301225175179,0.058751863869178245
2026-05-21,2026-05-21,NIFTY_HEALTHCARE,LUPIN,12,0.5048311625917753,2026-03-09,2,2310.0,2284.5,47.659932028778876,110225.1949786179,108879.11471974534,-1346.0802588725637,-0.012212092336363604,73,0.2930136126086553,0.055838558118016246
2026-05-21,2026-05-21,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8984100818634033,2026-03-09,3,1004.0004109262136,1351.0,109.6557748267399,110225.1949786179,148144.9517909256,37919.75681230771,0.3440207732874829,73,0.3986851622161658,0.07597600808714275
2026-05-21,2026-05-21,NIFTY_METAL,HINDCOPPER,2,0.8487531294425329,2025-09-29,1,314.9450482185049,552.1500244140625,368.33181958816016,116142.05340404401,203374.4231780787,87232.36977403468,0.7510834122293665,234,0.38255102738451413,0.10430039385953724
2026-05-21,2026-05-21,NIFTY_METAL,HINDALCO,5,0.6768401091297468,2025-09-29,3,745.0,1099.300048828125,155.71044655114463,116142.05340404401,171172.50149672243,55030.448092678416,0.4738201752059111,234,0.3219786209311626,0.08778566667843783
2026-05-21,2026-05-21,NIFTY_METAL,NATIONALUM,1,0.8511753877003988,2025-12-23,2,286.0255705171217,406.3999938964844,386.51573427272854,110684.68045495875,157079.99204933207,46395.311594373314,0.41916651341152034,149,0.2954703516843233,0.08055833561653222
2026-05-21,2026-05-21,NIFTY_PHARMA,GLENMARK,2,0.5777171005805334,2026-03-09,2,2100.0,2393.0,52.42592523165676,110225.1949786179,125455.23907935464,15230.044100736734,0.1381720767533334,73,0.5303143800447314,0.0643396089008773
2026-05-21,2026-05-21,NIFTY_PHARMA,AUROPHARMA,1,0.9371004129449527,2026-04-22,2,1389.5,1546.699951171875,71.83839003628825,99937.99199992062,111112.43436139314,11174.442361472524,0.11181375708930993,29,0.4696856199552686,0.05698391412983954
2026-05-21,2026-05-21,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,7,0.6579711226125559,2026-03-16,1,2126.9876660041236,2169.70654296875,115.09158487235173,245089.11256199688,249714.96473818476,4625.85217618788,0.01887416429000999,66,0.3082471428586876,0.12806609979666558
2026-05-21,2026-05-21,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.629955225934585,2026-03-16,3,3020.0,3149.199951171875,81.05906671667513,245089.11256199688,255271.2089461911,10182.096384194214,0.04154446632801197,66,0.31510574824478754,0.1309156147465735
2026-05-21,2026-05-21,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8725568403800329,2026-04-22,2,667.75,764.2000122070312,399.2759092011608,266933.1313897911,305126.6546855006,38193.523295709514,0.1430827379758159,29,0.3766471088965248,0.15648393619719955
2026-05-22,2026-05-22,NIFTY_HEALTHCARE,TORNTPHARM,4,0.6128873117268085,2026-03-09,1,4286.481768913934,4477.302734375,25.684103869261026,110225.1949786179,114995.50848381392,4770.313505196013,0.043277886749226294,74,0.30990373893632456,0.05644304859064273
2026-05-22,2026-05-22,NIFTY_HEALTHCARE,LUPIN,11,0.5168189496422808,2026-03-09,2,2310.0,2281.800048828125,47.659932028778876,110225.1949786179,108750.43523041275,-1474.7597482051497,-0.013379515894630368,74,0.29307376377748895,0.05337778997540334
2026-05-22,2026-05-22,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8975973414878051,2026-03-09,3,1004.0004109262136,1343.5,109.6557748267399,110225.1949786179,147322.53347972507,37097.338501107166,0.3365595180693807,74,0.39702249728618655,0.07231006693503277
2026-05-22,2026-05-22,NIFTY_METAL,HINDCOPPER,2,0.85411270459493,2025-09-29,1,314.9450482185049,545.75,368.33181958816016,116142.05340404401,201017.0905402384,84875.03713619438,0.7307864347888228,235,0.37791370684694553,0.098664874467765
2026-05-22,2026-05-22,NIFTY_METAL,HINDALCO,5,0.6842673942446709,2025-09-29,3,745.0,1109.199951171875,155.71044655114463,116142.05340404401,172714.01971148048,56571.966307436465,0.4870928716115386,235,0.32470371170025686,0.0847729266594135
2026-05-22,2026-05-22,NIFTY_METAL,NATIONALUM,1,0.8739583070079486,2025-12-23,2,286.0255705171217,409.25,386.51573427272854,110684.68045495875,158181.56425111415,47496.883796155395,0.42911885909526065,150,0.29738258145279756,0.07763998642108877
2026-05-22,2026-05-22,NIFTY_PHARMA,GLENMARK,2,0.5931516364216805,2026-03-09,2,2100.0,2259.10009765625,52.42592523165676,110225.1949786179,118435.41281055505,8210.217831937145,0.07448585446847981,74,0.35783302556649205,0.05813145094323323
2026-05-22,2026-05-22,NIFTY_PHARMA,AUROPHARMA,1,0.9315687417984009,2026-04-22,2,1389.5,1463.5,71.83839003628825,99937.99199992062,105135.48381810785,5197.4918181872345,0.052007166785894225,30,0.31764948824223366,0.051603469561434676
2026-05-22,2026-05-22,NIFTY_PHARMA,DIVISLAB,3,0.48720301439364755,2026-05-22,3,6858.0,6858.0,15.661803830581858,107536.2129218398,107408.65067013039,-127.56225170941616,-0.0011862259999999424,0,0.32451748619127435,0.05271920415642023
2026-05-22,2026-05-22,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,8,0.6608889376123747,2026-03-16,1,2126.9876660041236,2183.34912109375,115.09158487235173,245089.11256199688,251285.1106763359,6195.998114339018,0.025280593044587813,67,0.312772536515567,0.123337840747109
2026-05-22,2026-05-22,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.6194117975731691,2026-03-16,3,3020.0,3107.5,81.05906671667513,245089.11256199688,251891.049822068,6801.937260071107,0.02775291480298013,67,0.3135267440492908,0.1236352528208192
2026-05-22,2026-05-22,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.887423964838187,2026-04-22,2,667.75,751.9500122070312,399.2759092011608,266933.1313897911,300235.5247977864,33302.39340799529,0.12475931044829809,30,0.37370071943514227,0.14736408872163756
2026-05-25,2026-05-25,NIFTY_HEALTHCARE,TORNTPHARM,3,0.6520930118858814,2026-03-09,1,4286.481768913934,4563.53125,25.684103869261026,110225.1949786179,117210.21063561861,6985.015657000709,0.06337040871967341,77,0.31260712965662846,0.05735226139899165
2026-05-25,2026-05-25,NIFTY_HEALTHCARE,LUPIN,9,0.5485065064082544,2026-03-09,2,2310.0,2287.199951171875,47.659932028778876,110225.1949786179,109007.79420907793,-1217.4007695399778,-0.011044668778096841,77,0.2907307603416666,0.053338727693632126
2026-05-25,2026-05-25,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8971857031186422,2026-03-09,3,1004.0004109262136,1356.300048828125,109.6557748267399,110225.1949786179,148726.1327517932,38500.93777317529,0.34929344221748865,77,0.3966621100017049,0.07277335307381395
2026-05-25,2026-05-25,NIFTY_METAL,HINDCOPPER,2,0.8644176957507929,2025-09-29,1,314.9450482185049,545.5499877929688,368.33181958816016,116142.05340404401,200943.41968008273,84801.36627603872,0.7301521179501204,238,0.38062622770291893,0.09832385309609902
2026-05-25,2026-05-25,NIFTY_METAL,HINDALCO,5,0.7056420296430588,2025-09-29,3,745.0,1099.5999755859375,155.71044655114463,116142.05340404401,171219.20322611407,55077.14982207006,0.47422228389972915,238,0.3243227349171806,0.083779462955483
2026-05-25,2026-05-25,NIFTY_METAL,NATIONALUM,1,0.9009463091691335,2025-12-23,2,286.0255705171217,403.0,386.51573427272854,110684.68045495875,155765.8409119096,45081.160456950834,0.4072935863540379,153,0.29505103737990057,0.07621796067567861
2026-05-25,2026-05-25,NIFTY_PHARMA,GLENMARK,3,0.5562683505316576,2026-03-09,2,2100.0,2337.0,52.42592523165676,110225.1949786179,122519.38726638185,12294.192287763944,0.11153704277999998,77,0.36810905329658133,0.059950100651132876
