rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2024-01-08,NIFTY_HEALTHCARE,120222.64696372226,0.0,0.0,120.22264696372227,3.5706126148225508,0.12022264696372226,0.6643503471215292,18.03339704455834,142.61122961718843,0.0011862260000000003
2024-01-08,NIFTY_OIL_GAS,120222.64696372226,0.0,0.0,120.22264696372227,3.5706126148225508,0.12022264696372226,0.6643503471215292,18.03339704455834,142.61122961718843,0.0011862260000000003
2024-01-08,NIFTY_PHARMA,120222.64696372226,0.0,0.0,120.22264696372227,3.5706126148225508,0.12022264696372226,0.6643503471215292,18.03339704455834,142.61122961718843,0.0011862260000000003
2024-01-08,NIFTY_PSU_BANK,120222.64696372226,0.0,0.0,120.22264696372227,3.5706126148225508,0.12022264696372226,0.6643503471215292,18.03339704455834,142.61122961718843,0.0011862260000000003
2024-01-08,NIFTY_REALTY,120222.64696372226,0.0,0.0,120.22264696372227,3.570612614822551,0.12022264696372226,0.6643503471215292,18.03339704455834,142.6112296171884,0.0011862259999999999
2024-01-09,NIFTY_HEALTHCARE,0.0,39632.91600843034,0.0,39.632916008430335,1.177097605450381,0.03963291600843034,0.21901149386258603,0.0,41.06865802375173,0.001036226
2024-01-09,NIFTY_OIL_GAS,0.0,79638.26891449612,0.0,79.63826891449612,2.365256586760535,0.07963826891449613,0.44008107402150565,0.0,82.52324484419267,0.0010362260000000003
2024-01-09,NIFTY_PHARMA,0.0,120135.89786647321,0.0,120.13589786647321,3.568036166634255,0.12013589786647322,0.663870971610131,0.0,124.48794090258409,0.0010362260000000001
2024-01-09,NIFTY_PSU_BANK,0.0,116893.88769074724,0.0,116.89388769074725,3.4717484644151932,0.11689388769074724,0.6459556233790693,0.0,121.12848566623225,0.001036226
2024-01-09,NIFTY_REALTY,0.0,122658.2268929575,0.0,122.65822689295749,3.6429493387208374,0.12265822689295748,0.677809361810483,0.0,127.10164382038177,0.001036226
2024-01-10,NIFTY_OIL_GAS,0.0,38996.14251661888,0.0,38.99614251661888,1.1581854327435808,0.03899614251661888,0.21549268354683596,0.0,40.40881677542591,0.001036226
2024-01-15,NIFTY_AUTO,119664.11141433477,0.0,0.0,119.66411141433477,3.5540241090057427,0.11966411141433475,0.661263879675614,17.949616712150213,141.94868022658068,0.001186226
2024-01-15,NIFTY_HEALTHCARE,0.0,80985.85562121002,0.0,80.98585562121002,2.405279911949938,0.08098585562121002,0.44752783816280656,0.0,83.91964922694399,0.0010362260000000001
2024-01-15,NIFTY_OIL_GAS,119664.11141433477,0.0,0.0,119.66411141433477,3.5540241090057427,0.11966411141433475,0.661263879675614,17.949616712150213,141.94868022658068,0.001186226
2024-01-15,NIFTY_PHARMA,119664.11141433477,0.0,0.0,119.66411141433477,3.5540241090057427,0.11966411141433475,0.661263879675614,17.949616712150213,141.94868022658068,0.001186226
2024-01-15,NIFTY_PSU_BANK,119664.11141433477,0.0,0.0,119.66411141433477,3.5540241090057427,0.11966411141433475,0.661263879675614,17.949616712150213,141.94868022658068,0.001186226
2024-01-15,NIFTY_REALTY,119664.11141433477,0.0,0.0,119.66411141433477,3.5540241090057427,0.11966411141433476,0.661263879675614,17.949616712150213,141.94868022658068,0.001186226
2024-01-16,NIFTY_AUTO,0.0,78467.55097029178,0.0,78.46755097029177,2.3304862638176655,0.07846755097029176,0.4336116866618323,0.0,81.31011647174155,0.001036226
2024-01-16,NIFTY_OIL_GAS,0.0,82547.91488700392,0.0,82.54791488700391,2.4516730721440165,0.08254791488700391,0.4561597776655837,0.0,85.53829565170052,0.001036226
2024-01-16,NIFTY_PHARMA,0.0,78301.72100642361,0.0,78.3017210064236,2.325561113890781,0.0783017210064236,0.4326953102814968,0.0,81.13827915160232,0.0010362260000000001
2024-01-16,NIFTY_PSU_BANK,0.0,121105.53303432712,0.0,121.10553303432712,3.5968343311195157,0.12110553303432711,0.6692291755476917,0.0,125.49270207402867,0.0010362260000000001
2024-01-16,NIFTY_REALTY,0.0,118240.30739743341,0.0,118.24030739743341,3.5117371297037723,0.11824030739743341,0.6533959386782171,0.0,122.52368077321285,0.0010362260000000001
2024-01-17,NIFTY_OIL_GAS,0.0,39541.365317092015,0.0,39.541365317092016,1.174378549917633,0.039541365317092014,0.21850558474225046,0.0,40.973790817068995,0.0010362260000000001
2024-01-18,NIFTY_PHARMA,0.0,40738.94740223979,0.0,40.738947402239795,1.2099467378465218,0.04073894740223979,0.22512342334477708,0.0,42.21475651083333,0.0010362260000000001
2024-01-18,NIFTY_REALTY,0.0,62432.077331684646,0.0,62.432077331684646,1.854232696751034,0.06243207733168464,0.34499965933488935,0.0,64.69374176510225,0.001036226
2024-01-19,NIFTY_AUTO,0.0,38938.26455690901,0.0,38.93826455690901,1.1564664573401975,0.038938264556909005,0.21517284994147914,0.0,40.3488421287476,0.0010362260000000001
2024-01-23,NIFTY_HEALTHCARE,131925.88953961225,0.0,0.0,131.92588953961226,3.918198919326484,0.13192588953961223,0.7290224655958973,19.788883430941837,156.49392024501608,0.001186226
2024-01-23,NIFTY_OIL_GAS,131925.88953961225,0.0,0.0,131.92588953961226,3.918198919326484,0.13192588953961223,0.7290224655958973,19.788883430941837,156.49392024501608,0.001186226
2024-01-23,NIFTY_PHARMA,131925.88953961225,0.0,0.0,131.92588953961226,3.918198919326484,0.13192588953961223,0.7290224655958973,19.788883430941837,156.49392024501608,0.001186226
2024-01-23,NIFTY_PSU_BANK,131925.88953961225,0.0,0.0,131.92588953961226,3.918198919326484,0.13192588953961223,0.7290224655958973,19.788883430941837,156.49392024501608,0.001186226
2024-01-23,NIFTY_REALTY,131925.88953961225,0.0,0.0,131.92588953961226,3.918198919326484,0.13192588953961223,0.7290224655958973,19.788883430941837,156.49392024501608,0.001186226
2024-01-24,NIFTY_HEALTHCARE,44964.95130113375,45011.59348460392,0.0,89.97654478573767,2.672303380136409,0.08997654478573766,0.49721038648598637,6.7447426951700615,99.98077779231586,0.0011111871213814824
2024-01-24,NIFTY_OIL_GAS,83407.97145415212,83494.49061618536,0.0,166.9024620703375,4.957003123489024,0.1669024620703375,0.9223030054006849,12.511195718122817,185.45986637942036,0.0011111871213814824
2024-01-24,NIFTY_PHARMA,135611.06801432124,135751.73749425795,0.0,271.3628055085792,8.059475323604802,0.27136280550857916,1.4995508632404086,20.341660202148184,301.5348547030811,0.0011111871213814821
2024-01-24,NIFTY_PSU_BANK,84085.01729231745,84172.23875459317,0.0,168.25725604691064,4.997240504593245,0.1682572560469106,0.9297895969152281,12.612752593847617,186.96529599831365,0.0011111871213814824
2024-01-24,NIFTY_REALTY,124569.93322399372,124699.14972511676,0.0,249.2690829491105,7.403291763588582,0.2492690829491105,1.3774609523767845,18.68548998359906,276.98459473162404,0.0011111871213814824
2024-01-25,NIFTY_HEALTHCARE,0.0,44552.26390565176,0.0,44.552263905651756,1.3232022379978572,0.04455226390565176,0.2461958103426316,0.0,46.166214217897895,0.001036226
2024-01-25,NIFTY_OIL_GAS,0.0,82452.51809993316,0.0,82.45251809993316,2.448839787568015,0.08245251809993315,0.4556326150202306,0.0,85.43944302062133,0.0010362259999999997
2024-01-25,NIFTY_PHARMA,0.0,135657.83515718576,0.0,135.65783515718576,4.029037704168417,0.13565783515718577,0.7496451970786085,0.0,140.57217589358999,0.0010362260000000001
2024-01-25,NIFTY_PSU_BANK,0.0,85414.93314475927,0.0,85.41493314475929,2.5368235143993507,0.08541493314475927,0.47200292055793974,0.0,88.50917451286134,0.0010362260000000001
2024-01-25,NIFTY_REALTY,0.0,129451.11740728753,0.0,129.45111740728754,3.8446981869964394,0.1294511174072875,0.7153468747926708,0.0,134.1406135864839,0.001036226
2024-02-02,NIFTY_HEALTHCARE,0.0,40395.722674510085,0.0,40.39572267451008,1.1997529634329496,0.04039572267451008,0.22322676349934276,0.0,41.85909812411688,0.001036226
2024-02-05,NIFTY_AUTO,103477.5407339944,0.0,0.0,103.47754073399442,3.073282959799634,0.1034775407339944,0.5718168900960531,15.52163111009916,122.74774923472327,0.0011862260000000003
2024-02-05,NIFTY_HEALTHCARE,103477.5407339944,0.0,0.0,103.4775407339944,3.073282959799634,0.1034775407339944,0.5718168900960531,15.52163111009916,122.74774923472324,0.0011862259999999999
2024-02-05,NIFTY_OIL_GAS,103477.5407339944,0.0,0.0,103.4775407339944,3.073282959799634,0.1034775407339944,0.5718168900960531,15.52163111009916,122.74774923472324,0.0011862259999999999
2024-02-05,NIFTY_PSU_BANK,103477.5407339944,0.0,0.0,103.4775407339944,3.073282959799634,0.1034775407339944,0.5718168900960531,15.52163111009916,122.74774923472324,0.0011862259999999999
2024-02-05,NIFTY_REALTY,103477.5407339944,0.0,0.0,103.47754073399442,3.073282959799634,0.1034775407339944,0.5718168900960531,15.52163111009916,122.74774923472327,0.0011862260000000003
2024-02-06,NIFTY_AUTO,0.0,68522.19299373304,0.0,68.52219299373303,2.035109131913871,0.06852219299373302,0.37865363848336875,0.0,71.00447795712401,0.001036226
2024-02-06,NIFTY_HEALTHCARE,0.0,53426.776871814945,0.0,53.426776871814944,1.586775273092904,0.05342677687181494,0.29523636899364936,0.0,55.362215290773314,0.001036226
2024-02-06,NIFTY_OIL_GAS,0.0,111388.39697539518,0.0,111.3883969753952,3.308235390169237,0.11138839697539518,0.6155322816860338,0.0,115.42355304422587,0.0010362260000000001
2024-02-06,NIFTY_PSU_BANK,0.0,106653.95808498943,0.0,106.65395808498943,3.1676225551241854,0.10665395808498943,0.5893697723776515,0.0,110.51760437057624,0.001036226
2024-02-06,NIFTY_REALTY,0.0,106230.81204721512,0.0,106.23081204721512,3.155055117802289,0.10623081204721511,0.5870314673729108,0.0,110.07912944443754,0.0010362260000000001
2024-02-09,NIFTY_HEALTHCARE,0.0,53226.71336299996,0.0,53.22671336299996,1.5808333868810989,0.05322671336299996,0.29413081804393776,0.0,55.154904281288,0.0010362260000000001
2024-02-12,NIFTY_AUTO,0.0,34214.377930303286,0.0,34.214377930303286,1.0161670245300076,0.03421437793030328,0.18906865244285595,0.0,35.45382798520645,0.001036226
2024-02-12,NIFTY_HEALTHCARE,106622.04651081546,0.0,0.0,106.62204651081547,3.1666747813712193,0.10662204651081546,0.5891934290187663,15.993306976622318,126.47784374433859,0.001186226
2024-02-12,NIFTY_OIL_GAS,106622.04651081546,0.0,0.0,106.62204651081547,3.1666747813712193,0.10662204651081546,0.5891934290187663,15.993306976622318,126.47784374433859,0.001186226
2024-02-12,NIFTY_PHARMA,106622.04651081547,0.0,0.0,106.62204651081547,3.1666747813712197,0.10662204651081547,0.5891934290187663,15.993306976622318,126.47784374433859,0.0011862259999999999
2024-02-12,NIFTY_PSU_BANK,106622.04651081546,0.0,0.0,106.62204651081547,3.1666747813712193,0.10662204651081546,0.5891934290187663,15.993306976622318,126.47784374433859,0.001186226
2024-02-12,NIFTY_REALTY,106622.04651081547,0.0,0.0,106.62204651081547,3.1666747813712197,0.10662204651081547,0.5891934290187663,15.993306976622318,126.47784374433859,0.0011862259999999999
2024-02-13,NIFTY_HEALTHCARE,0.0,53329.05000223147,0.0,53.329050002231476,1.5838727850662748,0.05332905000223147,0.2946963303123311,0.0,55.26094816761232,0.0010362260000000001
2024-02-13,NIFTY_OIL_GAS,0.0,100806.46530994843,0.0,100.80646530994844,2.9939520197054685,0.10080646530994844,0.557056527302775,0.0,104.45828032226663,0.0010362260000000001
2024-02-13,NIFTY_PHARMA,0.0,107182.96944073596,0.0,107.18296944073597,3.183334192389858,0.10718296944073596,0.5922930891295068,0.0,111.06577969169606,0.001036226
2024-02-13,NIFTY_PSU_BANK,0.0,101642.34463013014,0.0,101.64234463013014,3.0187776355148657,0.10164234463013014,0.5616755964260991,0.0,105.32444020670124,0.001036226
2024-02-13,NIFTY_REALTY,0.0,102634.86439065932,0.0,102.63486439065932,3.0482554724025817,0.1026348643906593,0.5671602606227834,0.0,106.35291498807534,0.001036226
2024-02-20,NIFTY_HEALTHCARE,0.0,52409.73710806714,0.0,52.40973710806714,1.5565691921095939,0.052409737108067136,0.28961620725917897,0.0,54.308332244543976,0.001036226
2024-02-20,NIFTY_PSU_BANK,0.0,63501.11626584683,0.0,63.50111626584683,1.8859831530956508,0.06350111626584683,0.35090716848506953,0.0,65.80150770369339,0.001036226
2024-02-21,NIFTY_OIL_GAS,0.0,52852.715237533695,0.0,52.852715237533694,1.5697256425547508,0.052852715237533696,0.2920641044026112,0.0,54.76735769972859,0.0010362260000000001
2024-02-22,NIFTY_HEALTHCARE,126740.38456482573,0.0,0.0,126.74038456482573,3.764189421575324,0.12674038456482573,0.7003673651052269,19.01105768472386,150.34273942079494,0.0011862259999999999
2024-02-22,NIFTY_OIL_GAS,126740.38456482573,0.0,0.0,126.74038456482573,3.764189421575324,0.12674038456482573,0.7003673651052269,19.01105768472386,150.34273942079497,0.001186226
2024-02-22,NIFTY_PHARMA,126740.38456482573,0.0,0.0,126.74038456482573,3.764189421575324,0.12674038456482573,0.7003673651052269,19.01105768472386,150.34273942079497,0.001186226
2024-02-22,NIFTY_PSU_BANK,126740.38456482573,0.0,0.0,126.74038456482573,3.764189421575324,0.12674038456482573,0.7003673651052269,19.01105768472386,150.34273942079497,0.001186226
2024-02-22,NIFTY_REALTY,126740.38456482573,0.0,0.0,126.74038456482573,3.764189421575324,0.12674038456482573,0.7003673651052269,19.01105768472386,150.34273942079497,0.001186226
2024-02-23,NIFTY_HEALTHCARE,0.0,63770.87681425375,0.0,63.770876814253754,1.8939950413833364,0.06377087681425375,0.3523978652755662,0.0,66.08104059772691,0.0010362260000000001
2024-02-23,NIFTY_OIL_GAS,0.0,81883.06232107428,0.0,81.88306232107428,2.431926950935906,0.08188306232107428,0.45248580238625646,0.0,84.84935813671751,0.001036226
2024-02-23,NIFTY_PHARMA,0.0,126942.68767604431,0.0,126.94268767604432,3.770197823978516,0.1269426876760443,0.7014852920978208,0.0,131.54131347979668,0.001036226
2024-02-23,NIFTY_PSU_BANK,0.0,83716.08297869007,0.0,83.71608297869007,2.486367664467095,0.08371608297869006,0.4626150745402413,0.0,86.74878180067608,0.001036226
2024-02-23,NIFTY_REALTY,0.0,126903.5861148476,0.0,126.90358611484758,3.7690365076109735,0.1269035861148476,0.7012692168706477,0.0,131.50079542544404,0.001036226
2024-02-26,NIFTY_PSU_BANK,0.0,40781.92587964692,0.0,40.78192587964692,1.2112231986255135,0.04078192587964692,0.22536092241092887,0.0,42.25929192656301,0.001036226
2024-03-04,NIFTY_AUTO,128365.731201989,0.0,0.0,128.365731201989,3.812462216699073,0.128365731201989,0.7093490306221912,19.254859680298345,152.27076786081062,0.0011862260000000003
2024-03-04,NIFTY_HEALTHCARE,0.0,118496.20365388243,0.0,118.49620365388242,3.519337248520308,0.11849620365388241,0.6548100213913542,0.0,122.78884712744798,0.0010362260000000001
2024-03-04,NIFTY_OIL_GAS,128365.731201989,0.0,0.0,128.365731201989,3.8124622166990734,0.128365731201989,0.7093490306221911,19.25485968029835,152.2707678608106,0.001186226
2024-03-04,NIFTY_PHARMA,128365.731201989,0.0,0.0,128.365731201989,3.812462216699073,0.128365731201989,0.7093490306221912,19.254859680298345,152.27076786081062,0.0011862260000000003
2024-03-04,NIFTY_PSU_BANK,128365.731201989,0.0,0.0,128.365731201989,3.812462216699073,0.128365731201989,0.7093490306221912,19.254859680298345,152.27076786081062,0.0011862260000000003
2024-03-04,NIFTY_REALTY,128365.731201989,0.0,0.0,128.365731201989,3.812462216699073,0.128365731201989,0.7093490306221912,19.254859680298345,152.27076786081062,0.0011862260000000003
2024-03-05,NIFTY_AUTO,0.0,87290.99273008833,0.0,87.29099273008833,2.5925424840836238,0.08729099273008833,0.48237002582646815,0.0,90.45319623272852,0.0010362260000000001
2024-03-05,NIFTY_OIL_GAS,0.0,130942.45724627135,0.0,130.94245724627137,3.8889909802142593,0.13094245724627135,0.7235880187428955,0.0,135.68597870247478,0.0010362260000000001
2024-03-05,NIFTY_PHARMA,0.0,85852.28595299675,0.0,85.85228595299675,2.5498128928040034,0.08585228595299675,0.47441973217626,0.0,88.96237086393,0.001036226
2024-03-05,NIFTY_PSU_BANK,0.0,89366.13309324533,0.0,89.36613309324532,2.6541741528693863,0.08936613309324533,0.4938372514732737,0.0,92.60351063068123,0.001036226
2024-03-05,NIFTY_REALTY,0.0,125948.10985887235,0.0,125.94810985887236,3.740658862808509,0.12594810985887234,0.6959892550801285,0.0,130.51070608661988,0.0010362260000000001
2024-03-06,NIFTY_PSU_BANK,0.0,44055.95170342302,0.0,44.05595170342303,1.3084617655916637,0.044055951703423024,0.2434531891131156,0.0,45.65192260983123,0.0010362260000000001
2024-03-18,NIFTY_AUTO,112574.41257995417,0.0,0.0,112.57441257995417,3.343460053624639,0.11257441257995417,0.6220862039168267,16.886161886993122,133.53869513706871,0.001186226
2024-03-18,NIFTY_HEALTHCARE,112574.41257995417,0.0,0.0,112.57441257995418,3.3434600536246393,0.11257441257995418,0.6220862039168268,16.886161886993126,133.53869513706874,0.0011862260000000003
2024-03-18,NIFTY_OIL_GAS,112574.41257995417,0.0,0.0,112.57441257995417,3.343460053624639,0.11257441257995417,0.6220862039168267,16.886161886993122,133.53869513706871,0.001186226
2024-03-18,NIFTY_PHARMA,154654.11482882657,42123.351560967036,0.0,196.7774663897936,5.844290751776869,0.19677746638979357,1.0873922792699993,23.19811722432398,227.1040441115543,0.001154116110335963
2024-03-18,NIFTY_PSU_BANK,112574.41257995417,0.0,0.0,112.57441257995418,3.3434600536246393,0.11257441257995418,0.6220862039168268,16.886161886993126,133.53869513706874,0.0011862260000000003
2024-03-19,NIFTY_AUTO,0.0,112680.16471370148,0.0,112.68016471370149,3.3466008919969337,0.11268016471370149,0.6226705902079144,0.0,116.76211636062003,0.001036226
2024-03-19,NIFTY_HEALTHCARE,0.0,37485.136103383185,0.0,37.485136103383184,1.1133085422704807,0.037485136103383186,0.2071428621072955,0.0,38.843072643864346,0.0010362260000000001
2024-03-19,NIFTY_OIL_GAS,0.0,107110.42276399193,0.0,107.11042276399193,3.1811795560905605,0.10711042276399194,0.5918921961938194,0.0,110.9906049390403,0.001036226
2024-03-19,NIFTY_PHARMA,0.0,151118.35905299083,0.0,151.11835905299085,4.488215263873828,0.1511183590529908,0.8350800521268273,0.0,156.59277272804448,0.0010362260000000001
2024-03-19,NIFTY_PSU_BANK,0.0,73532.77896820643,0.0,73.53277896820643,2.1839235353557314,0.07353277896820642,0.40634213657830875,0.0,76.19657741910868,0.001036226
2024-03-22,NIFTY_AUTO,96285.49529163665,0.0,0.0,96.28549529163665,2.8596792101616084,0.09628549529163664,0.5320736469815841,14.442824293745495,114.21635793781698,0.001186226
2024-03-22,NIFTY_HEALTHCARE,96285.49529163665,0.0,0.0,96.28549529163665,2.8596792101616084,0.09628549529163664,0.5320736469815841,14.442824293745495,114.21635793781698,0.001186226
2024-03-22,NIFTY_OIL_GAS,96285.49529163665,0.0,0.0,96.28549529163665,2.8596792101616084,0.09628549529163664,0.5320736469815841,14.442824293745495,114.21635793781698,0.001186226
2024-03-22,NIFTY_PHARMA,96285.49529163665,0.0,0.0,96.28549529163665,2.8596792101616084,0.09628549529163663,0.5320736469815841,14.442824293745495,114.21635793781698,0.001186226
2024-03-22,NIFTY_PSU_BANK,96285.49529163665,0.0,0.0,96.28549529163665,2.8596792101616084,0.09628549529163664,0.5320736469815841,14.442824293745495,114.21635793781698,0.001186226
2024-03-26,NIFTY_AUTO,0.0,98555.99763232417,0.0,98.55599763232419,2.927113129680028,0.09855599763232417,0.5446204429162234,0.0,102.12628720255276,0.0010362260000000001
2024-03-26,NIFTY_HEALTHCARE,0.0,97961.1965365501,0.0,97.96119653655009,2.909447537135538,0.0979611965365501,0.5413335720609758,0.0,101.50993884228315,0.001036226
