decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-07-21,2025-07-22,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,2,,0.5036798299138627,,,,,,,,,,,,,,2025-07-22,2,,,,,NIFTY_PHARMA,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_PHARMA,KEEP,BIOCON,SELECTED,,3,,0.4466200270549464,,,,,,,,,,,,,,2025-07-22,3,,,,,NIFTY_PHARMA,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_PRIVATE_BANK,SKIP,RBLBANK,DUPLICATE_SKIPPED,,1,,0.8333333333333334,,,,,,,,,,,,,,2025-07-22,1,,,,,NIFTY_PRIVATE_BANK,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_PRIVATE_BANK,SKIP,HDFCBANK,DUPLICATE_SKIPPED,,2,,0.6394254155031991,,,,,,,,,,,,,,2025-07-22,2,,,,,NIFTY_PRIVATE_BANK,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_PRIVATE_BANK,KEEP,ICICIBANK,SELECTED,,3,,0.6070024750496616,,,,,,,,,,,,,,2025-07-22,3,,,,,NIFTY_PRIVATE_BANK,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_PRIVATE_BANK,KEEP,KOTAKBANK,SELECTED,,4,,0.5547364381917247,,,,,,,,,,,,,,2025-07-22,4,,,,,NIFTY_PRIVATE_BANK,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,1,,0.8561778223912936,,,,,,,,,,,,,,2025-07-22,1,,,,,NIFTY_PSU_BANK,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_PSU_BANK,KEEP,UNIONBANK,SELECTED,,2,,0.8303339896491241,,,,,,,,,,,,,,2025-07-22,2,,,,,NIFTY_PSU_BANK,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,1,,0.8390438392367805,,,,,,,,,,,,,,2025-07-22,1,,,,,NIFTY_REALTY,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_REALTY,KEEP,DLF,SELECTED,,2,,0.7751228506616252,,,,,,,,,,,,,,2025-07-22,2,,,,,NIFTY_REALTY,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,5,,0.3083041720389728,,,,,,,,,,,,,,2025-07-22,5,,,,,NIFTY_REALTY,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MANAPPURAM,SELECTED,,1,,0.7178942235971144,,,,,,,,,,,,,,2025-07-22,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,RBLBANK,DUPLICATE_SKIPPED,,2,,0.7097314098686723,,,,,,,,,,,,,,2025-07-22,2,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,MFSL,DUPLICATE_SKIPPED,,3,,0.6985195053646885,,,,,,,,,,,,,,2025-07-22,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,ABCAPITAL,DUPLICATE_SKIPPED,,4,,0.6682854800541949,,,,,,,,,,,,,,2025-07-22,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,LTF,SELECTED,,5,,0.6507446924744926,,,,,,,,,,,,,,2025-07-22,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,INDIANB,DUPLICATE_SKIPPED,,11,,0.4845466731938218,,,,,,,,,,,,,,2025-07-22,11,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,UNIONBANK,DUPLICATE_SKIPPED,,12,,0.46367957057210735,,,,,,,,,,,,,,2025-07-22,12,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LAURUSLABS,DUPLICATE_SKIPPED,,1,,0.8707896753705523,,,,,,,,,,,,,,2025-07-22,1,,,,,NIFTY_MIDSMALL_HEALTHCARE,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLENMARK,DUPLICATE_SKIPPED,,2,,0.7563736011615692,,,,,,,,,,,,,,2025-07-22,2,,,,,NIFTY_MIDSMALL_HEALTHCARE,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_HEALTHCARE,KEEP,NH,SELECTED,,3,,0.6856797125340988,,,,,,,,,,,,,,2025-07-22,3,,,,,NIFTY_MIDSMALL_HEALTHCARE,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_HEALTHCARE,KEEP,GLAXO,SELECTED,,4,,0.6385009660015128,,,,,,,,,,,,,,2025-07-22,4,,,,,NIFTY_MIDSMALL_HEALTHCARE,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,BIOCON,DUPLICATE_SKIPPED,,13,,0.44105123971149707,,,,,,,,,,,,,,2025-07-22,13,,,,,NIFTY_MIDSMALL_HEALTHCARE,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,25,,0.24784905199142745,,,,,,,,,,,,,,2025-07-22,25,,,,,NIFTY_MIDSMALL_HEALTHCARE,470807.79283982154,0.0,,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_IT_TELECOM,KEEP,INTELLECT,SELECTED,,1,,0.8700246700287592,,,,,,,,,,,,,,2025-07-22,1,,,,,NIFTY_MIDSMALL_IT_TELECOM,470807.79283982154,0.0,0.02777777777777778,
2025-07-21,2025-07-22,NIFTY_MIDSMALL_IT_TELECOM,KEEP,COFORGE,SELECTED,,2,,0.7896441001811437,,,,,,,,,,,,,,2025-07-22,2,,,,,NIFTY_MIDSMALL_IT_TELECOM,470807.79283982154,0.0,0.02777777777777778,
2025-07-25,2025-07-28,NIFTY_AUTO,KEEP,MRF,SELECTED,,1,,0.8160275479961091,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_AUTO,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_AUTO,KEEP,BOSCHLTD,SELECTED,,2,,0.6951064268350692,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_AUTO,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_BANK,KEEP,RBLBANK,SELECTED,,1,,0.8333333333333334,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_BANK,KEEP,HDFCBANK,SELECTED,,2,,0.5984047031277994,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_CONSUMER_DURABLES,KEEP,AMBER,SELECTED,,1,,0.6588953064473717,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_CONSUMER_DURABLES,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_CONSUMER_DURABLES,KEEP,KAJARIACER,SELECTED,,2,,0.6236850491363916,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_CONSUMER_DURABLES,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_FINANCIAL_SERVICES,KEEP,BAJFINANCE,SELECTED,,1,,0.757047445660035,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_FINANCIAL_SERVICES,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCBANK,DUPLICATE_SKIPPED,,2,,0.735023835814757,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_FINANCIAL_SERVICES,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_FINANCIAL_SERVICES,KEEP,BAJAJHLDNG,SELECTED,,3,,0.7216928088854769,,,,,,,,,,,,,,2025-07-28,3,,,,,NIFTY_FINANCIAL_SERVICES,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_FINANCIAL_SERVICES,SKIP,EDELWEISS,ENTRY_FILTERED,,13,,0.39012454239771865,,,,,,,,,,,,,,2025-07-28,13,,,,,NIFTY_FINANCIAL_SERVICES,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,LTF,SELECTED,,1,,0.827134905480814,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,ABCAPITAL,SELECTED,,2,,0.7988266999717978,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,BAJFINANCE,DUPLICATE_SKIPPED,,9,,0.6000486594688241,,,,,,,,,,,,,,2025-07-28,9,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_FMCG,KEEP,GODREJIND,SELECTED,,1,,0.7793635114115889,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_FMCG,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_FMCG,KEEP,BRITANNIA,SELECTED,,2,,0.7417615746288361,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_FMCG,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_HEALTHCARE,KEEP,LAURUSLABS,SELECTED,,1,,0.8603739845810132,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_HEALTHCARE,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_HEALTHCARE,KEEP,GLENMARK,SELECTED,,2,,0.6545113933090169,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_HEALTHCARE,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_MEDIA,SKIP,BALAJITELE,ENTRY_FILTERED,,1,,0.858592328380599,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_MEDIA,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MEDIA,SKIP,DBCORP,ENTRY_FILTERED,,2,,0.553809240930001,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_MEDIA,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MEDIA,KEEP,ZEEL,SELECTED,,3,,0.5123407479647748,,,,,,,,,,,,,,2025-07-28,3,,,,,NIFTY_MEDIA,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_MEDIA,KEEP,NETWORK18,SELECTED,,4,,0.511414774993207,,,,,,,,,,,,,,2025-07-28,4,,,,,NIFTY_MEDIA,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_MEDIA,SKIP,TVTODAY,ENTRY_FILTERED,,5,,0.41950159612222104,,,,,,,,,,,,,,2025-07-28,5,,,,,NIFTY_MEDIA,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,8,,0.3939091710884093,,,,,,,,,,,,,,2025-07-28,8,,,,,NIFTY_MEDIA,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MEDIA,SKIP,DISHTV,ENTRY_FILTERED,,9,,0.15771285725247355,,,,,,,,,,,,,,2025-07-28,9,,,,,NIFTY_MEDIA,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,1,,0.793347644804075,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_METAL,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_METAL,KEEP,WELCORP,SELECTED,,2,,0.6622776034318372,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_METAL,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.8333333333333334,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_PHARMA,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,2,,0.5613979577281887,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_PHARMA,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_PHARMA,KEEP,BIOCON,SELECTED,,3,,0.5205237571233808,,,,,,,,,,,,,,2025-07-28,3,,,,,NIFTY_PHARMA,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_PRIVATE_BANK,SKIP,RBLBANK,DUPLICATE_SKIPPED,,1,,0.8424002336569533,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_PRIVATE_BANK,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_PRIVATE_BANK,SKIP,HDFCBANK,DUPLICATE_SKIPPED,,2,,0.5984047031277994,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_PRIVATE_BANK,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_PRIVATE_BANK,KEEP,ICICIBANK,SELECTED,,3,,0.5726330156594537,,,,,,,,,,,,,,2025-07-28,3,,,,,NIFTY_PRIVATE_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_PRIVATE_BANK,KEEP,KOTAKBANK,SELECTED,,4,,0.46139818199067817,,,,,,,,,,,,,,2025-07-28,4,,,,,NIFTY_PRIVATE_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,1,,0.8356473999326407,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_PSU_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_PSU_BANK,KEEP,CANBK,SELECTED,,2,,0.7835354756504166,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_PSU_BANK,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_REALTY,KEEP,DLF,SELECTED,,1,,0.8655416832418915,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_REALTY,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,2,,0.8035261733242455,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_REALTY,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,6,,0.3800498814246227,,,,,,,,,,,,,,2025-07-28,6,,,,,NIFTY_REALTY,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,RBLBANK,DUPLICATE_SKIPPED,,1,,0.817753311281847,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MANAPPURAM,SELECTED,,2,,0.8058751257673341,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,LTF,DUPLICATE_SKIPPED,,3,,0.7526818959430444,,,,,,,,,,,,,,2025-07-28,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,ABCAPITAL,DUPLICATE_SKIPPED,,4,,0.7278969582310978,,,,,,,,,,,,,,2025-07-28,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MFSL,SELECTED,,5,,0.7172065190436271,,,,,,,,,,,,,,2025-07-28,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,INDIANB,DUPLICATE_SKIPPED,,11,,0.5769903252260955,,,,,,,,,,,,,,2025-07-28,11,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LAURUSLABS,DUPLICATE_SKIPPED,,1,,0.9024186105363551,,,,,,,,,,,,,,2025-07-28,1,,,,,NIFTY_MIDSMALL_HEALTHCARE,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_HEALTHCARE,KEEP,NH,SELECTED,,2,,0.7351816324330865,,,,,,,,,,,,,,2025-07-28,2,,,,,NIFTY_MIDSMALL_HEALTHCARE,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLENMARK,DUPLICATE_SKIPPED,,3,,0.7317221690593464,,,,,,,,,,,,,,2025-07-28,3,,,,,NIFTY_MIDSMALL_HEALTHCARE,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_HEALTHCARE,KEEP,FORTIS,SELECTED,,4,,0.6963953545361394,,,,,,,,,,,,,,2025-07-28,4,,,,,NIFTY_MIDSMALL_HEALTHCARE,454191.08460625244,0.0,0.03333333333333333,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,BIOCON,DUPLICATE_SKIPPED,,13,,0.49790483951166026,,,,,,,,,,,,,,2025-07-28,13,,,,,NIFTY_MIDSMALL_HEALTHCARE,454191.08460625244,0.0,,
2025-07-25,2025-07-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,25,,0.2643855395993952,,,,,,,,,,,,,,2025-07-28,25,,,,,NIFTY_MIDSMALL_HEALTHCARE,454191.08460625244,0.0,,
2025-08-01,2025-08-04,NIFTY_AUTO,KEEP,BOSCHLTD,SELECTED,,1,,0.8271071420113817,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_AUTO,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_AUTO,KEEP,MRF,SELECTED,,2,,0.6881838956326506,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_AUTO,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_BANK,KEEP,RBLBANK,SELECTED,,1,,0.8333333333333334,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_BANK,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_BANK,KEEP,HDFCBANK,SELECTED,,2,,0.5473362561817539,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_BANK,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_CONSUMER_DURABLES,KEEP,AMBER,SELECTED,,1,,0.7295204363270507,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_CONSUMER_DURABLES,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_CONSUMER_DURABLES,KEEP,KAJARIACER,SELECTED,,2,,0.6671969870535781,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_CONSUMER_DURABLES,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_FINANCIAL_SERVICES,KEEP,BAJAJHLDNG,SELECTED,,1,,0.772682845315476,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_FINANCIAL_SERVICES,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCBANK,DUPLICATE_SKIPPED,,2,,0.756125640630691,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_FINANCIAL_SERVICES,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_FINANCIAL_SERVICES,KEEP,SBILIFE,SELECTED,,3,,0.7124467538983031,,,,,,,,,,,,,,2025-08-04,3,,,,,NIFTY_FINANCIAL_SERVICES,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_FINANCIAL_SERVICES,SKIP,EDELWEISS,ENTRY_FILTERED,,16,,0.2737389710088071,,,,,,,,,,,,,,2025-08-04,16,,,,,NIFTY_FINANCIAL_SERVICES,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,HDFCAMC,SELECTED,,1,,0.8523433148262559,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,LTF,SELECTED,,2,,0.8106634829439935,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,SBILIFE,DUPLICATE_SKIPPED,,10,,0.5979643627424613,,,,,,,,,,,,,,2025-08-04,10,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_FMCG,KEEP,BRITANNIA,SELECTED,,1,,0.7643095346236547,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_FMCG,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_FMCG,KEEP,MARICO,SELECTED,,2,,0.7267686987540811,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_FMCG,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_HEALTHCARE,KEEP,LAURUSLABS,SELECTED,,1,,0.8722028882938514,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_HEALTHCARE,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_HEALTHCARE,KEEP,FORTIS,SELECTED,,2,,0.6507681573039947,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_HEALTHCARE,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_MEDIA,SKIP,BALAJITELE,ENTRY_FILTERED,,1,,0.8808836204031595,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_MEDIA,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_MEDIA,SKIP,DBCORP,ENTRY_FILTERED,,2,,0.5060258737933542,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_MEDIA,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_MEDIA,KEEP,NETWORK18,SELECTED,,3,,0.4809661096505879,,,,,,,,,,,,,,2025-08-04,3,,,,,NIFTY_MEDIA,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_MEDIA,KEEP,ZEEL,SELECTED,,4,,0.466467751761577,,,,,,,,,,,,,,2025-08-04,4,,,,,NIFTY_MEDIA,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,6,,0.4150014238606335,,,,,,,,,,,,,,2025-08-04,6,,,,,NIFTY_MEDIA,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_MEDIA,SKIP,TVTODAY,ENTRY_FILTERED,,8,,0.2901204995448487,,,,,,,,,,,,,,2025-08-04,8,,,,,NIFTY_MEDIA,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_MEDIA,SKIP,DISHTV,ENTRY_FILTERED,,9,,0.14177311893280814,,,,,,,,,,,,,,2025-08-04,9,,,,,NIFTY_MEDIA,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_METAL,KEEP,WELCORP,SELECTED,,1,,0.8378186412486677,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_METAL,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,2,,0.7037798539045124,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_METAL,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,1,,0.8333333333333334,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_PHARMA,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_PHARMA,KEEP,BIOCON,SELECTED,,2,,0.5516737180968364,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_PHARMA,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_PSU_BANK,KEEP,CANBK,SELECTED,,1,,0.8529722997841781,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_PSU_BANK,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,2,,0.8302161858416393,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_PSU_BANK,447961.93755610543,0.0,0.041666666666666664,
2025-08-01,2025-08-04,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LAURUSLABS,DUPLICATE_SKIPPED,,1,,0.9380874405748185,,,,,,,,,,,,,,2025-08-04,1,,,,,NIFTY_MIDSMALL_HEALTHCARE,447961.93755610543,0.0,,
2025-08-01,2025-08-04,NIFTY_MIDSMALL_HEALTHCARE,KEEP,NH,SELECTED,,2,,0.7545580595918461,,,,,,,,,,,,,,2025-08-04,2,,,,,NIFTY_MIDSMALL_HEALTHCARE,447961.93755610543,0.0,0.041666666666666664,
